gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_HWT_008_001
pvalue,0.2611809
parameter_name,Heart weight
analysis_id,884gd89b0329v1j
