pvalue,0.6889098
gene_symbol,Ints7
parameter_id,IMPC_ECH_003_001
gene_accession_id,MGI:1924315
mouse_life_stage,E9.5
mouse_strain,C57BL
parameter_name,Stroke Volume
analysis_id,vt4pe1435p112zj
