gene_accession_id,MGI:1920026
gene_symbol,Sass6
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_017_002
pvalue,0
parameter_name,Pale yolk sac
analysis_id,54dq4ntt9ljfa04
