gene_accession_id,MGI:96646
mouse_life_stage,E15.5
gene_symbol,Jun
mouse_strain,C57BL
analysis_id,xa1012t16sti3q3
pvalue,0.7486061
parameter_id,IMPC_GEL_057_001
parameter_name,Heart looping
