mouse_life_stage,Early adult
pvalue,0.1793679
parameter_name,Embryo turning
gene_accession_id,MGI:1915472
gene_symbol,Tubb4b
analysis_id,yn7vi6u4i4kug8o
parameter_id,IMPC_GEL_011_001
mouse_strain,C57BL
