mouse_life_stage,Early adult
gene_accession_id,MGI:1931749
pvalue,0.7827966
analysis_id,2f8u00x481pu4an
parameter_name,Percent time in dark
mouse_strain,C57BL
gene_symbol,Pum1
parameter_id,JAX_LDT_008_001
