parameter_name,CD4+ T helper cells - % of CD45+
mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.08641881
gene_symbol,Dmap1
parameter_id,MGP_IMM_072_001
gene_accession_id,MGI:1913483
analysis_id,4r206ncdad31h5s
