gene_accession_id,MGI:1914694
pvalue,0.5794992
parameter_name,B cell percentage
analysis_id,5c9d74s0mk716vh
parameter_id,MGP_PBI_014_001
mouse_life_stage,Early adult
gene_symbol,Ilkap
mouse_strain,C57BL
