mouse_life_stage,Early adult
parameter_id,M-G-P_009_001_003
pvalue,0.05866524
gene_symbol,Rigi
gene_accession_id,MGI:2442858
analysis_id,7alcviij58s15nt
parameter_name,Body weight
mouse_strain,C57BL
