gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_021_001
pvalue,0.3942741
parameter_name,Hindlimbs - shape
analysis_id,w7n8818e4qmhj7s
