mouse_life_stage,Early adult
gene_symbol,Tox
pvalue,0.1295631
parameter_name,Narrow eye opening
analysis_id,8568fz5k745bty4
parameter_id,IMPC_EYE_006_001
gene_accession_id,MGI:2181659
mouse_strain,C57BL
