mouse_life_stage,Early adult
pvalue,0.657633
parameter_id,MGP_IMM_129_001
mouse_strain,C57BL
gene_accession_id,MGI:1341628
gene_symbol,Atrn
analysis_id,116ucv6adna0hvn
parameter_name,CD11b-high cDC - % of CD45+
