gene_accession_id,MGI:1276578
gene_symbol,Gfi1b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_006_001
pvalue,0.3269041
parameter_name,Others
analysis_id,25x83v64z6850ta
