pvalue,0.7926072
gene_accession_id,MGI:2444113
analysis_id,2q3241v5b99454z
gene_symbol,Nemp2
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
parameter_id,IMPC_IMM_005_002
mouse_strain,C50BL
mouse_life_stage,Early adult
