mouse_life_stage,Early adult
analysis_id,l199t1iv7n0hqn8
parameter_name,Triglycerides
parameter_id,HMGULA_CBC_017_001
pvalue,0.2524663
gene_symbol,Slc45a3
mouse_strain,C57BL
gene_accession_id,MGI:1922082
