mouse_strain,C57BL
pvalue,0.3619327
gene_symbol,Ntmt2
gene_accession_id,MGI:2685053
parameter_name,Distance travelled - total
analysis_id,be1uj23g56lbt4o
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_020_001
