gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_008_001
pvalue,0.2519613
parameter_name,Corneal opacity
analysis_id,ffz47q19e0749cj
