parameter_name,Breath rate during sleep standard deviation
pvalue,0.7456262
mouse_strain,C57BL
analysis_id,w4d5h4895gn7397
parameter_id,JAX_SLW_014_001
gene_symbol,Pum1
gene_accession_id,MGI:1931749
mouse_life_stage,Early adult
