mouse_life_stage,Early adult
gene_symbol,Kdm4c
analysis_id,7jti586jk8326mw
parameter_name,CD11b-low cDC - % of CD45+
gene_accession_id,MGI:1924054
parameter_id,MGP_IMM_130_001
pvalue,0.8023735
mouse_strain,C57BL
