mouse_life_stage,Early adult
parameter_name,Body length
parameter_id,IMPC_DXA_006_001
mouse_strain,C57BL
analysis_id,7l664w13236i25d
gene_symbol,Zyg11b
gene_accession_id,MGI:2685277
pvalue,0.5822567
