mouse_life_stage,Early adult
gene_accession_id,MGI:2385884
analysis_id,qptnf8x7phv6l96
gene_symbol,Ddx27
parameter_id,HMGULA_CBC_009_001
parameter_name,Calcium
pvalue,0.2467452
mouse_strain,C57BL
