mouse_life_stage,Early adult
analysis_id,78ce00e455864tb
gene_symbol,TRIM46
parameter_id,ESLIM_011_001_703
mouse_strain,C57BL
parameter_name,Prepulse inhibition - PP3
gene_accession_id,MGI:2673000
pvalue,0.5114255
