pvalue,0.9017461
gene_symbol,F2
mouse_life_stage,Early adult
gene_accession_id,MGI:88380
mouse_strain,C57BL
analysis_id,ik7vx5zj10ks27b
parameter_name,KLRG1+ CD8+ T cells - % of CD8+
parameter_id,MGP_IMM_017_001
