mouse_life_stage,Early adult
gene_symbol,Snap23
parameter_id,IMPC_CSD_008_001
gene_accession_id,MGI:109356
parameter_name,Coat - color pattern - back
pvalue,0.6855975
analysis_id,jcx4g08u9dg5455
mouse_strain,C57BL
