gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_IMM_017_001
pvalue,0.5001891
parameter_name,KLRG1+ CD8+ T cells - % of CD8+
analysis_id,e2284e7p5cywx3s
