pvalue,0.1402949
parameter_name,Basophil cell count
gene_accession_id,MGI:1917604
analysis_id,3w7oq0sslfg07i6
mouse_life_stage,Late adult
gene_symbol,Secisbp2l
parameter_id,IMPC_HEM_037_001
mouse_strain,C57BL
