mouse_life_stage,Early adult
parameter_name,Whole arena average speed
gene_symbol,Lamb3
parameter_id,ESLIM_007_001_005
gene_accession_id,MGI:99915
mouse_strain,C57BL
analysis_id,7yy118tz969f634
pvalue,0.2725049
