pvalue,0.5582548
analysis_id,gc008093l5hrol0
gene_accession_id,MGI:99501
mouse_life_stage,E15.5
parameter_name,Center resting time
mouse_strain,C57BL
parameter_id,JAX_OFD_015_001
gene_symbol,Fgb
