gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_017_001
pvalue,0.3085447
parameter_name,Center average speed
analysis_id,220l6frw2qp3q61
