pvalue,0.09142353
mouse_life_stage,Early adult
analysis_id,oj2za79104537o3
parameter_id,IMPC_XRY_066_001
gene_symbol,Tiprl
gene_accession_id,MGI:1915087
mouse_strain,C57BL
parameter_name,Sacral processes
