gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_DXA_010_001
pvalue,0.3121052
parameter_name,Bone Area
analysis_id,1s3v3y0xf6842o4
