gene_accession_id,MGI:3588214
gene_symbol,Rufy4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_018_001
pvalue,0.7233855
parameter_name,Respiration Rate
analysis_id,m7t1r5o3fvx4c16
