mouse_life_stage,Early adult
gene_accession_id,MGI:1920638
parameter_name,Cornea
gene_symbol,Bpifa3
analysis_id,az52yb5p411b2o4
mouse_strain,129SV
pvalue,0.6130257
parameter_id,IMPC_EYE_007_001
