mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.3530518
analysis_id,iyg4e93qcc2j6rt
gene_symbol,Bcs1l
parameter_id,IMPC_GRS_011_001
gene_accession_id,MGI:1914071
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
