pvalue,0.2192764
mouse_strain,C57BL
parameter_name,CD8+ alpha beta T cell percentage
gene_symbol,Lpgat1
parameter_id,MGP_PBI_004_001
analysis_id,32p624v2272lum3
gene_accession_id,MGI:2446186
mouse_life_stage,E18.5
