pvalue,0.6863226
mouse_strain,C57BL
gene_symbol,Hrnr
parameter_name,Placenta Size
analysis_id,843fts548f0t3ek
parameter_id,IMPC_GPP_004_001
mouse_life_stage,Early adult
gene_accession_id,MGI:3046938
