mouse_strain,C57BL
analysis_id,8k251e5f0ckzjg2
gene_accession_id,MGI:1913483
parameter_id,IMPC_IMM_052_001
parameter_name,Eosinophils
pvalue,0.8821253
mouse_life_stage,Early adult
gene_symbol,Dmap1
