mouse_life_stage,Early adult
pvalue,0.06523688
gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,C57BL
analysis_id,9z96314vj0hr030
parameter_id,IMPC_IMM_006_001
parameter_name,Others
