gene_accession_id,MGI:2140475
parameter_id,MGP_IMM_011_001
pvalue,0.6502131
mouse_strain,C57BL
parameter_name,Resting Treg cells - % of Treg
gene_symbol,AU040320
analysis_id,jfuq44488dfr80u
mouse_life_stage,Middle aged adult
