pvalue,0.3810618
parameter_name,Total food intake
analysis_id,5fhm7y60u5z5l97
mouse_strain,C57BL
parameter_id,IMPC_CAL_008_001
gene_symbol,Zyg11b
gene_accession_id,MGI:2685277
mouse_life_stage,Early adult
