pvalue,0.8841615
gene_symbol,Zmynd8
parameter_id,IMPC_CBC_005_001
mouse_life_stage,Early adult
parameter_name,Creatinine
analysis_id,cfd08zlv1275w16
gene_accession_id,MGI:1918025
mouse_strain,129SV
