pvalue,0.9691041
mouse_strain,C57BL
parameter_id,MGP_MLN_058_001
analysis_id,a2ab760885pcgn6
mouse_life_stage,Early adult
gene_accession_id,MGI:88380
gene_symbol,F2
parameter_name,Plasmacytoid DC - % of DC
