pvalue,0.1530943
mouse_strain,C57BL
gene_symbol,Col6a3
analysis_id,48868552g3a84em
mouse_life_stage,Early adult
gene_accession_id,MGI:88461
parameter_id,UCDLA_EYE_017_001
parameter_name,Lens Opacity
