mouse_strain,C57BL
gene_accession_id,MGI:1914672
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_011_001
analysis_id,0d88e0r43aj5xcg
pvalue,0.4964066
parameter_name,Coat - hair distribution - back
gene_symbol,Dhdds
