pvalue,0.9653326
analysis_id,3mk0jf9275u68s8
parameter_name,Others
mouse_life_stage,Late adult
gene_accession_id,MGI:1336200
mouse_strain,C57BL
gene_symbol,Hpca
parameter_id,IMPC_IMM_006_001
