gene_accession_id,MGI:1914672
gene_symbol,Dhdds
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_004_001
pvalue,0.3363372
parameter_name,CD8+ alpha beta T cell percentage
analysis_id,78jiu2wamx3qk6s
