mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.297096
gene_accession_id,MGI:1915472
analysis_id,0j93zd8z88c2r37
parameter_id,IMPC_IMM_052_001
gene_symbol,Tubb4b
parameter_name,Eosinophils
