gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_020_001
pvalue,0.4411822
parameter_name,Distance travelled - total
analysis_id,mu0a7p3r04b5h2o
