pvalue,0.6939909
gene_symbol,Fpgs
analysis_id,0g1t733yw5eae93
parameter_name,Whole arena resting time
parameter_id,HRWLLA_OFD_007_001
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:95576
