mouse_life_stage,Early adult
analysis_id,eqk0e52l2305662
pvalue,0.5732354
parameter_name,KLRG1+ gd T cells - % of CD45+
parameter_id,MGP_IMM_089_001
gene_accession_id,MGI:1913506
mouse_strain,C57BL
gene_symbol,Ssr2
