mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Amigo1
gene_accession_id,MGI:2653612
analysis_id,5gu653niyrfa16g
parameter_id,IMPC_ECH_008_001
pvalue,0.1741597
parameter_name,LVIDd
