gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_078_001
pvalue,0.9528871
parameter_name,Resting Treg cells - % of CD45+
analysis_id,cu06fb6u0ph0821
