pvalue,0.9657601
gene_accession_id,MGI:104640
analysis_id,dtxs835637p7750
mouse_strain,C57BL
parameter_id,JAX_OFD_013_001
gene_symbol,Rab17
mouse_life_stage,Early adult
parameter_name,Periphery average speed
