mouse_strain,C57BL
pvalue,0.7009825
parameter_name,Caudal processes
gene_symbol,Ahctf1
parameter_id,IMPC_XRY_067_001
analysis_id,ab50p4vy23k3905
gene_accession_id,MGI:1915033
mouse_life_stage,Early adult
