mouse_life_stage,Early adult
analysis_id,7oz16p7lv1z2ahd
gene_symbol,Tbl1xr1
pvalue,0.7680508
parameter_id,JAXLA_CBC_015_001
gene_accession_id,MGI:2441730
mouse_strain,C57BL
parameter_name,Total cholesterol
