gene_accession_id,MGI:1924315
gene_symbol,Ints7
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_018_001
pvalue,0.1127799
parameter_name,Shape of vertebrae
analysis_id,dd46yeqh24s03oq
