mouse_life_stage,Early adult
parameter_id,IMPC_ABR_012_001
mouse_strain,C57BL
gene_symbol,Tatdn3
parameter_name,30kHz-evoked ABR Threshold
analysis_id,5vbl8pbd75s7xep
gene_accession_id,MGI:1916222
pvalue,0.9418247
