pvalue,0.9699114
mouse_life_stage,Early adult
gene_accession_id,MGI:1860103
parameter_id,IMPC_EYE_092_001
parameter_name,Retina (combined)
analysis_id,77u6m4i40qe17wj
gene_symbol,Slc2a8
mouse_strain,C57BL
