gene_accession_id,MGI:1914061
parameter_name,Coat - hair distribution - head
mouse_life_stage,Early adult
gene_symbol,Duoxa2
parameter_id,IMPC_CSD_012_001
pvalue,0.3733529
mouse_strain,C57BL
analysis_id,q2yjj4wpz19o710
