gene_accession_id,MGI:95457
pvalue,0.7362558
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,6q5689ij7z5h058
parameter_id,IMPC_CBC_053_001
parameter_name,Thyroxine
gene_symbol,Mecom
