pvalue,0.7329363
analysis_id,9d2v96i970u7e9q
gene_symbol,Bcs1l
mouse_life_stage,E9.5
mouse_strain,C57BL
parameter_id,IMPC_GEO_009_002
gene_accession_id,MGI:1914071
parameter_name,Hemorrhage
