pvalue,0.8510115
mouse_strain,C57BL
gene_accession_id,MGI:1914309
parameter_id,MGP_IMM_121_001
mouse_life_stage,E18.5
gene_symbol,Ola1
parameter_name,Macrophages - % of CD45+
analysis_id,6379bq98a030qz1
