mouse_strain,C57BL
gene_symbol,Sema6c
pvalue,0.6634834
parameter_name,Periphery permanence time
gene_accession_id,MGI:1338032
analysis_id,lb4880y67837bf4
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_012_001
