pvalue,0.1270536
gene_accession_id,MGI:95457
mouse_strain,C57BL
analysis_id,de98i1kj7982dt9
gene_symbol,Mecom
mouse_life_stage,E12.5
parameter_id,JAX_OFD_022_001
parameter_name,Percentage center time
